car	artifact	1	0.9231423421264122
car	conveyance	1	0.9811942466112556
car	vehicle	1	0.9805242430885841
conveyance	car	0	0.9759469752209109
bicycle	car	0	0.727860373770181
motorcycle	vehicle	1	0.9165876482267042
motorcycle	artifact	1	0.9416168905871906
motorcycle	conveyance	1	0.9189855365776936
motorcycle	sauce	0	0.39356428226502593
artifact	motorcycle	0	0.8772014619527488
turtle	amphibian	1	0.9346796117405668
turtle	animal	1	0.9567741801978515
turtle	vertebrate	1	0.9577965722191253
turtle	reptile	1	0.9193056488944056
frog	turtle	0	0.9770821892333014
plate	turtle	0	0.5403712341319732
food	turtle	0	0.42163796379023366
beetle	animal	1	0.8996962962476328
beetle	insect	1	0.9730711492360469
animal	beetle	0	0.8477145153006076
power_saw	object	1	0.43374145203645303
power_saw	utensil	1	0.578601888693691
power_saw	tool	1	0.7874490851176639
power_saw	artifact	1	0.593026741572891
artifact	power_saw	0	0.43482979693663504
mug	artifact	1	0.9794630110454383
mug	container	1	0.9933520796093505
mug	object	1	0.9754531611432856
box	mug	0	0.9433632251722264
mug	bottle	0	0.9394083417523763
vessel	mug	0	0.7153259099571051
pistol	artifact	1	0.9100935966863721
pistol	weapon	1	0.9098815636015976
pistol	object	1	0.8949856786894833
pistol	device	1	0.9139249613156063
gun	pistol	0	0.9442615037476765
knife	tool	1	0.9990719964028464
knife	weapon	1	0.90038531254454
knife	utensil	1	0.9320493363394062
knife	artifact	1	0.9005628716158582
knife	tableware	1	0.9383370868405592
artifact	knife	0	0.8832906121912875
cutter	knife	0	0.9122952835766661
eagle	vertebrate	1	0.9789225331725544
eagle	animal	1	0.9835459300718865
eagle	bird_of_prey	1	0.9691185232159731
animal	eagle	0	0.9626466246298285
bird	eagle	0	0.772389738804742
salmon	fish	1	0.8047880637358167
salmon	animal	1	0.6942466387142191
salmon	food	1	0.9950351142032113
salmon	vertebrate	1	0.69547496947078
guitar	instrument	1	0.9658087972515388
guitar	device	1	0.9629190998078098
guitar	artifact	1	0.9744299487313832
object	guitar	0	0.966992503624955
ax	tool	1	0.9479633023927789
ax	cutter	1	0.9543314979481958
ax	artifact	1	0.7889365324141957
ax	utensil	1	0.9151144805690609
spoon	ax	0	0.9950222789212415
weapon	ax	0	0.7331660761623083
object	ax	0	0.5632669485175872
box	artifact	1	0.9805453299303517
box	container	1	0.9479435783014737
woodwind	box	0	0.8451450774097732
object	box	0	0.9503055599017471
sweater	clothing	1	0.9791763475401031
sweater	commodity	1	0.9874363012030692
sweater	covering	1	0.9867837247117078
sweater	apparel	1	0.7589458454001593
sweater	garment	1	0.9973779603421895
sweater	artifact	1	0.9771201532097955
sweater	object	1	0.9002432955309295
design	sweater	0	0.8751472210815775
ridge	sweater	0	0.6231477303079339
stocking	sweater	0	0.39962587024789326
artifact	sweater	0	0.9701198238970097
commodity	sweater	0	0.9675037886208979
scarf	artifact	1	0.9894215928835328
scarf	apparel	1	0.8278561894212574
scarf	object	1	0.9322956668042528
scarf	accessory	1	0.313486243366388
scarf	commodity	1	0.9918974417235668
scarf	covering	1	0.9975449705484033
scarf	garment	1	0.9956560229735327
scarf	fabric	0	0.9703357709155838
clothing	scarf	0	0.9713902725868157
scarf	trouser	0	0.8278561894212574
owl	vertebrate	1	0.71916910003928
owl	bird_of_prey	1	0.6691061400796483
owl	animal	1	0.7339849154535413
animal	owl	0	0.6632136909637576
bird	owl	0	0.4441327398098438
apple	food	1	0.954901782915165
apple	produce	1	0.9612234325135824
fruit	apple	0	0.9504152101966087
table	artifact	1	0.7444692009044157
table	furniture	1	0.7247910509840468
table	furnishing	1	0.7039333150162015
chair	table	0	0.7874194123037941
fabric	table	0	0.6144818876067911
object	table	0	0.6074905320367007
sheep	animal	1	0.917241375446807
sheep	mammal	1	0.9460646159085238
vertebrate	sheep	0	0.9144602305185153
rabbit	sheep	0	0.9605534122441017
horse	animal	1	0.98179618543949
horse	mammal	1	0.9256573922875672
horse	vertebrate	1	0.9779399322491805
horse	circle	0	0.9245210926750849
animal	horse	0	0.9531156917360455
van	conveyance	1	0.9856093498465468
van	vehicle	1	0.9828422059506382
van	artifact	1	0.9119204260697187
artifact	van	0	0.805466803141808
alligator	reptile	1	0.7504939714638268
alligator	animal	1	0.7284635768794135
alligator	carnivore	1	0.7431472229467377
turtle	alligator	0	0.5979946411983109
alligator	frog	0	0.2180745254613976
animal	alligator	0	0.7424762017786106
frog	animal	1	0.8986168967188876
frog	amphibian	1	0.9011739896162585
frog	frog	0	1.0
vertebrate	frog	0	0.8437879954252719
squirrel	rodent	1	0.9968582299310295
squirrel	vertebrate	1	0.9791501736672452
squirrel	animal	1	0.9750566296045255
animal	squirrel	0	0.9651173721848425
rabbit	squirrel	0	0.8881681233737476
squirrel	goat	0	0.880897326731144
bus	artifact	1	0.39612934478303496
bus	conveyance	1	0.4949984089839802
bus	vehicle	1	0.45509753404162095
conveyance	bus	0	0.46393815697604973
telephone	commodity	1	0.9515444145591575
telephone	system	1	0.7952439696653487
telephone	artifact	1	0.9843788078850837
telephone	device	1	0.996651456617683
telephone	equipment	1	0.9662367314839918
appliance	telephone	0	0.9534839125613183
object	telephone	0	0.916289550172472
train	vehicle	1	0.40917417243877385
train	conveyance	1	0.46438163189201703
train	artifact	1	0.35734143487958053
conveyance	train	0	0.3671102235859694
rabbit	animal	1	0.9083611928327299
rabbit	mammal	1	0.9025388151404512
rabbit	vertebrate	1	0.9007712715661932
food	rabbit	0	0.7950129602673066
piano	artifact	1	0.9153707480117915
piano	furniture	1	0.8829113901546797
piano	device	1	0.9073374971876885
top	piano	0	0.9454818906319185
instrument	piano	0	0.8922679504250343
penguin	animal	1	0.6890523839076993
penguin	vertebrate	1	0.6762265439776691
penguin	seabird	1	0.734222875089537
bird	penguin	0	0.7703141577964023
bed	artifact	1	0.774601086728129
bed	furniture	1	0.7250535766557848
bed	furnishing	1	0.7516803918838366
object	bed	0	0.7370519755440043
sofa	bed	0	0.39445853842637874
cat	carnivore	1	0.9560060317630082
cat	animal	1	0.8859557549109021
cat	mammal	1	0.9355920828385096
animal	cat	0	0.910773261436541
bear	cat	0	0.8960619785271208
lizard	animal	1	0.9871536448415463
lizard	vertebrate	1	0.9828659943135557
lizard	alligator	0	0.704900629924825
chameleon	lizard	0	0.6233393325803276
whale	animal	1	0.9950466437642324
whale	mammal	1	0.9621589543708409
whale	food	1	0.7336449152796112
whale	vertebrate	1	0.992367970503925
cetacean	whale	0	0.9998752740267169
vest	covering	1	0.8064965891687983
vest	garment	1	0.7511622194034996
vest	clothing	1	0.7572650111159495
vest	artifact	1	0.8255916918764716
vest	apparel	1	0.29145298393859315
vest	commodity	1	0.7642810177197256
stocking	vest	0	0.6991308899234722
artifact	vest	0	0.82624103508876
vest	personal_computer	0	0.5136292196053611
object	vest	0	0.7588808490762254
vest	trouser	0	0.29145298393859315
dolphin	mammal	1	0.8139963066187252
dolphin	cetacean	1	0.8469508251425536
dolphin	animal	1	0.9171297494655594
dolphin	vertebrate	1	0.9116535240002167
animal	dolphin	0	0.8545402672965215
dress	garment	1	0.9615582523147387
dress	object	1	0.9832670503341784
dress	clothing	1	0.956776127851389
dress	apparel	1	0.8088432040676571
dress	artifact	1	0.9971490924114795
stocking	dress	0	0.2904492154758467
dress	shirt	0	0.9825254553461825
jacket	dress	0	0.7904790593996815
commodity	dress	0	0.9527837415036912
shirt	commodity	1	0.973577152408222
shirt	artifact	1	0.9952757075564703
shirt	covering	1	0.9912961928502437
shirt	garment	1	0.9869675098827179
shirt	apparel	1	0.7551561550405369
shirt	object	1	0.9499827828593135
jacket	shirt	0	0.9198633532997995
shirt	design	0	0.910639385896368
apparel	shirt	0	0.8332990589896975
bowl	artifact	1	0.9994775058790457
bowl	utensil	1	0.9006836083513039
bowl	object	1	0.9678839946637523
bowl	container	1	0.9769722840138885
bowl	jar	0	0.9375526997356003
artifact	bowl	0	0.9967349323101458
sofa	furnishing	1	0.8799989287843429
artifact	sofa	0	0.6172479232453518
table	sofa	0	0.9113957350025976
elephant	animal	1	0.48628051080207585
elephant	vertebrate	1	0.47108857238578083
mammal	elephant	0	0.49047662929501223
truck	conveyance	1	0.9933081176618749
truck	artifact	1	0.8726857997233257
truck	vehicle	1	0.9847993359291322
conveyance	truck	0	0.992353657233037
goat	mammal	1	0.85863725910326
goat	food	1	0.8919530491035595
goat	animal	1	0.8485993872510127
goat	vertebrate	1	0.8412429393654618
goat	antelope	0	0.2792328813757002
animal	goat	0	0.8716142293281691
ruminant	goat	0	0.7474510190501558
cat	goat	0	0.7156171461718581
chest_of_drawers	furnishing	1	0.7879378783367587
chest_of_drawers	artifact	1	0.7287849202270867
chest_of_drawers	furniture	1	0.7817170461452996
apparel	chest_of_drawers	0	0.22358071324149448
chair	chest_of_drawers	0	0.6699932494876294
object	chest_of_drawers	0	0.5617019019167758
butterfly	animal	1	0.7703300842178887
butterfly	insect	1	0.8326964197780065
cabbage	produce	1	0.9449137454014441
cabbage	food	1	0.7271979307029093
hawk	bird	1	0.7519714027095755
hawk	animal	1	0.9078269086915985
hawk	bird_of_prey	1	0.9304171792412825
animal	hawk	0	0.9225180213991548
stereo	device	1	0.9643662013707219
stereo	commodity	1	0.8916392305185104
stereo	system	1	0.5240961777339418
stereo	appliance	1	0.916719297693087
stereo	object	1	0.8290656377741491
stereo	equipment	1	0.9151103406806589
stereo	artifact	1	0.914662284446944
commodity	stereo	0	0.7948396560905951
artifact	stereo	0	0.8568402521605697
computer	stereo	0	0.7304233266021134
potato	food	1	0.8916634760683037
potato	produce	1	0.8237159757353099
potato	vegetable	1	0.7266043054310672
coat	garment	1	0.9534024111535077
coat	artifact	1	0.8767938942009174
coat	commodity	1	0.9598463604683464
coat	apparel	1	0.8576593753463332
coat	clothing	1	0.9506173760302465
coat	covering	1	0.919222591263302
clothing	coat	0	0.9331129635268481
fabric	coat	0	0.8535994893983053
object	coat	0	0.7750320297431269
jacket	clothing	1	0.9619856216042095
jacket	commodity	1	0.9659010019681776
jacket	garment	1	0.9485790998693593
jacket	artifact	1	0.8739174994009198
jacket	object	1	0.7536571186777363
weapon	jacket	0	0.7622412692407564
covering	jacket	0	0.8642026725916944
jacket	raincoat	0	0.981456103018228
apparel	jacket	0	0.9417322993393459
bottle	artifact	1	0.9872950161749694
bottle	container	1	0.9352886823224362
bottle	object	1	0.9231037492064279
bottle	bag	0	0.992164089125661
